index,MA0,MH0,MHC,lam2,lamL,xsec_3737_cv,xsec_3737_mean,xsec_3737_std
41553,956.6912262798928,73.9612907165218,2469.919670818957,5.730801674253048,-5.560430111562441,0.4335371917546832,2141.887161254883,928.5877449458521
40772,461.0772101305775,86.70243597223819,365.7108674620316,-4.555853011460812,6.0300407369235085,0.43327398720068905,1141.7160615539551,494.67587024054944
17861,1936.634701996349,91.09068391936411,1910.1728056959494,5.780608639638201,4.881107866944713,0.43312976497965944,345.5431273651123,149.66501354598762
47625,822.8088038614392,54.9234246450386,843.5016496314066,5.384139157443711,-4.4662156614446875,0.43309188149710887,1367.211867980957,592.1283603090495
18375,2151.984490854656,86.60843483549951,2954.8871983485606,2.2436942056201126,4.309585348307175,0.43263209623735527,300.4101734924316,129.96708308905826
6860,697.7689810948758,72.64384011313051,1142.5285100501128,-4.894880627013899,-4.212521552534707,0.43232404542925906,1351.1975653076172,584.1551976079545
35035,316.5246983069361,71.20747981923972,1299.2321649857117,4.48109681753728,-3.6530938622339457,0.4321083017803882,1552.545008544922,670.8675870799646
4583,2125.8427971203814,81.21067071457352,1689.8795786639412,4.237909558117522,-6.201294048810553,0.4320884408336913,977.7112731933594,422.45773961964187
20832,2648.4967966693935,91.52843575179102,2159.818839262484,1.3593580272452765,-5.190346534471956,0.43179814605586725,270.56532234191894,116.82960457424872
37185,2532.2931262315647,53.978512881024656,1416.2189865007863,-4.023244043437099,-1.3056930047026967,0.43152569124842305,2417.431076660156,1043.1836164011934
10360,765.2079157505664,75.53644856643989,1646.1970057523565,-5.237259463307102,5.196536237783793,0.4315142243549929,1414.978519897461,610.5833584925288
27813,1812.5961517187384,65.87194512032801,747.7595830179589,-4.731350745670976,-0.7278006741643619,0.43121607539021367,143.82370164871216,62.01909217305066
18147,1019.1433918898887,61.14857756162391,353.7412976557389,-5.114491082309904,6.2448047060877325,0.4308666414319539,1770.8988702392578,763.0212485356305
15173,139.9836471802967,62.32580163220117,951.961935575697,-5.5256114318569525,4.659136088288024,0.43057568534334667,2724.4797637939455,1173.0947414996574
36816,2724.065473891598,102.12249062032059,299.95438137906933,0.8068417731638551,6.0819667121972305,0.4301193780720586,335.7408460617065,144.40864390144796
19011,1587.5773195491524,60.161807112887786,695.8182156825843,1.6462257652620513,-2.239859292697024,0.4299983682142013,2912.4029959106447,1252.3285358237283
46586,208.62755500332347,58.447888554800635,1482.1135592391408,2.7193608580780637,-5.278547328626553,0.4299249667775209,1750.7720877075196,752.7006316426663
40202,2869.309340315433,54.16811720308098,1813.2446763887747,0.17412670559094234,3.4141462817625214,0.42948211402863534,1811.2209201049805,777.8869897395771
1241,184.92643406780775,111.85506450164453,2641.2725711625862,-4.239951254153308,-0.19763491966710767,0.42923269390646646,0.40531164571642875,0.17397300956252604
13144,2250.395897952744,67.15429032961413,530.9581548663186,4.163726421461304,0.42439486109256386,0.4289477981331385,152.8894512939453,65.58159349032157
3023,776.0783162352958,57.71722248917337,2806.6613297009926,0.11954915264754362,-4.724084497645229,0.42843756991722737,2032.3111651611327,870.7184569172846
40649,1960.141229553526,56.57137298809659,982.7845161536225,-2.9842972953136635,-5.148681874884383,0.42839188908926085,1608.9823571777345,689.2749915026615
36686,419.7431767486232,69.46678536879233,262.95393423752535,4.624068554135496,1.983742213802845,0.4283476750944258,763.3948568725586,326.9984121204024
31217,971.592866945809,157.10450100400004,2226.98054929159,3.680491927021855,-0.5784889791093812,0.4283002312889772,0.5388601373136044,0.23079392144382677
32065,383.6986879491978,63.41167757375225,2228.034494678305,-5.709443146599637,2.5932006075710756,0.42830002763354214,3293.2121057128907,1410.4828358799466
43604,227.2935388101605,56.45523259835487,591.7909803979549,-5.9913650536997345,4.621974818115179,0.42823845823675827,1705.6593768310547,730.4289418112007
28243,743.2494032506452,81.22953446792066,331.22892027491696,-4.0379337560220065,-5.198876430431506,0.42816286520388047,810.6184144592285,347.07670292188993
36224,2064.5937909249706,68.72385157416939,873.1242631353996,2.071558854375729,0.12098281124277843,0.42800854071405886,8.017637804150581,3.4316174565283615
32470,1430.0740714589876,78.17920533712977,2282.310332828637,-2.3538092411567577,-4.998380610631614,0.4279669206089506,781.8418041992187,334.60242934648574
49345,1366.927750292675,78.78414473084477,2629.706895511866,-0.2385674863833085,5.368357499744105,0.4272682250783831,1058.3004388427735,452.17815010402575
38995,2281.775779111066,59.48294294876793,2301.2802435443705,-3.3710744952078127,3.8780164947170572,0.42690395146713644,2998.619166870117,1280.1223712819456
23065,1943.2308670644406,82.6915154677208,659.6468069315853,6.1293191429966,4.308162868312813,0.42672217605938706,545.6574095153809,232.84411717133142
29375,2796.5696330271735,73.80814310331894,551.7769227247356,1.9327711566540877,2.8662534057476172,0.4265993302510713,597.3023365783691,254.80877674173223
28032,1811.6107987052,97.07657255304301,2767.4748836647045,1.027043773844559,6.210027021775792,0.4265927770711565,437.50706230163576,186.6373526954983
1786,845.35300473723,136.44862998261584,221.5277641630307,5.944140705529232,5.101043145187978,0.42654872004651,38.39741681098938,16.378368993819866
7739,1446.7187988131056,106.53002641348473,1429.899264484255,-4.657157247756706,4.654992138800582,0.4262819564796957,129.42486068725586,55.171482830875476
9542,2809.118820535726,80.21691083657295,1907.9159649389342,-1.0183677230372377,5.262167462757866,0.42627427737790535,887.9761985778808,378.5214123775655
14013,331.02505885954594,97.25528241422728,1513.5581868515796,3.674039804374617,5.292950556359896,0.4261221472526637,278.62287109375,118.72737610417087
21011,2642.337711195786,56.607300350772114,1602.0430234918183,-3.726074085692929,-0.9833154546207847,0.42607030708848637,4044.1255694580077,1723.081823283373
8752,1586.9471694757524,59.487989528437005,2506.724142710779,4.377434739288157,4.076432886757139,0.42606230416375024,2226.134508361816,948.4719980110727
46226,1549.3180621902054,60.27836041130577,1142.0835727667916,1.950238470921363,-4.084256642629442,0.4257161785118712,2683.7968395996095,1142.5357344565832
310,2229.3079527902055,51.47135637765126,2021.8810641735297,0.4595589584828197,-5.8150432542075885,0.4256629379393846,1030.650001525879,438.7095076367368
47582,2294.9031472497595,99.26188396674625,2696.118035273328,-4.636618236471854,5.245311715778417,0.4256129660235554,218.07062484741212,92.81368544391711
40621,1430.4290441709409,86.78025302288998,2248.9586195336833,1.5809210558504843,6.243726344868298,0.4254549648910923,1187.5271438598634,505.23931929811727
16596,2274.258252954866,52.74602953855677,1224.615870568869,-1.0910714935870631,1.8363421663246715,0.4250670858347964,2412.2685147094726,1025.3759477985882
42297,260.31824288872457,116.92154222595455,2010.3785835882206,2.513482014550066,4.720992281100413,0.4249648699161338,77.7526494216919,33.04214454712405
11709,2122.5203585615222,82.88826682679476,1305.648342581906,-3.9609477130900244,5.813431282568521,0.42492278502191505,1018.8346830749512,432.9260710091284
40293,423.6842780163531,139.41022360508967,93.92261842238838,-1.9110198724279206,6.103170583042086,0.4248947295199027,71.4781247138977,30.370678466901435
10411,2687.25277504505,76.27505616221939,1303.2605435463745,-1.1369363147441751,5.190072012257037,0.42462109636850337,1249.407670135498,530.5248547041525
693,1269.3043501604475,55.66665240764832,1659.9027920109968,1.9444974119320886,2.5915970650931346,0.42434635804474335,2203.0358203125,934.850226991723
8841,1810.8926352769502,51.267310692074965,2637.5322577937472,1.3157215884481621,3.7562126240619875,0.4242595813346105,1471.722866821289,624.3925273181728
42294,930.9660560689849,89.49612495275947,289.7755517454242,0.21622660463732313,4.735940269944962,0.42391105519540734,406.10073989868164,172.1505931660858
2669,2722.365881240255,53.657057625796476,2783.298304682039,1.1734643526421618,-5.72056201586006,0.42390489151901534,1252.8230688476563,531.0778270923856
2478,1305.3300373682025,84.01948748498867,418.4811195868064,-1.4233857843047835,3.3812908059313393,0.4238359420543932,294.02287536621094,124.61746236637944
14899,775.0361214026648,55.64297289867295,1713.0749011724654,4.671561442711912,-1.6811643442169215,0.4237018232097898,2168.0633349609375,918.6123878572464
9094,2877.2169277450444,62.2642374611373,540.4872129365792,-2.660958516245434,3.8003578481126734,0.4235681014920954,3886.4460693359374,1646.1745831400397
28456,2113.7882732162784,72.13681300134809,541.0420632492727,-5.539194494997718,-5.575248243406652,0.42314254565310444,3112.4283947753906,1317.0008741282643
34619,122.57823554333835,86.58504454588959,2799.4620339324974,0.46344003958092905,3.2800312490615777,0.4230933681431718,196.79407009124756,83.26226594550936
43721,2889.168953567336,67.09054093708907,1640.783499158212,2.6581025697763376,0.9536427463335659,0.4227494274123777,284.25614658355715,120.1691232066477
16290,2192.1905665567797,82.46914775238008,1283.6165473778033,3.425738633142185,3.8952815504529816,0.42273535425324255,413.4850577545166,174.79475236827804
25463,1849.154763785244,51.970018535071034,880.7601418052839,-1.0967114214742288,3.3637185524746354,0.4226143288432557,1493.4408364868164,631.1494967789863
15931,970.5860097270338,128.02826462972746,2568.5134836982843,-3.822657132752445,5.452158866616227,0.42229117965386614,63.52108353614807,26.824393299371742
3852,2074.4633050224547,52.26925436133755,618.5025467010843,1.6018652001539966,3.036485414669892,0.4216093474807449,1738.2552780151368,732.8646735189227
36697,1570.77349355916,82.87007840537865,2897.410939804534,-1.661681469916929,5.640594794825445,0.42147296838883536,741.952654876709,312.7129878548636
28263,2437.198908016375,68.82555657479732,950.0817109310098,-0.8851239647762066,0.5614251865097613,0.42144794874787994,93.42179246902465,39.37242280442058
20237,2595.931383004616,83.20343481032114,548.1014153575372,2.321823896048471,-4.549061784640843,0.42130647042477265,408.3355099487305,172.03439244559928
2650,504.5533120125855,61.6218438829754,1463.6399639964482,5.141703019587128,6.108336232259608,0.42118978275828245,1955.2984747314454,823.5517397997385
20110,334.09023484866515,61.17674707847422,2384.154716883549,3.4181447979216255,-4.396839620358409,0.42101040685874985,3268.5226263427735,1376.0820407436006
5538,1141.6524989525735,51.114529044656805,2126.0896500897898,5.351495809274814,2.640587576629404,0.4206734524337633,1676.465068359375,705.2443481913433
22820,309.8471490886285,91.14585147830635,1652.2997726888807,-5.667677155729442,1.1641153092541945,0.4201900803816632,20.3050892496109,8.53199708395085
22281,85.86133106098536,76.39204579904208,660.2914840636173,-3.316700799411358,3.263464869518403,0.41986001037307735,557.1060542297363,233.90655370780127
26770,219.34185473903722,100.30716477081272,1819.2619973042233,1.091980743002729,-0.6764395573786528,0.4197688798693848,4.936942000389099,2.072374613483452
33021,239.08782415457682,50.022901598231265,977.9547278842876,-2.437209829678543,2.864847724437043,0.41971154853454196,1293.8860777282714,543.0589293106175
11045,2032.3059215319915,68.02294817272295,1481.034517202749,-2.963577967227106,6.134079540808507,0.4197018331143038,4171.744884033204,1750.8889751139543
11047,290.023367078015,51.761152885730716,133.43214708006326,1.7478872243403494,2.218519448464791,0.4196896969368348,1846.7728994750976,775.0715584918634
27963,1768.2515123148362,119.90133370394572,1693.8040360506352,3.5151553764462626,6.202843243138599,0.4195835171161915,149.69488048553467,62.80950444840858
3734,1790.245255303349,99.08106297411217,1056.6354357384184,-5.401308509532955,0.03539878921130679,0.41955020707619456,0.006548716195393354,0.0027475152358605107
44262,140.1225952615452,54.34300950549362,2337.297573477086,-2.856698895690495,4.637952924041757,0.41932125016640065,1593.5525489807128,668.2104470444469
28978,453.01813240485166,86.29752281753946,338.8906077238728,0.4147738474992497,-4.417248054648877,0.4189320670652918,325.5114407348633,136.3671807204575
1803,2564.3334411035353,58.711943336234015,756.5056956867833,5.674220808365838,5.134974190474486,0.41891190936235256,1813.2142401123047,759.5770394084527
25245,984.7131133066476,111.12637114476072,557.4915109118051,1.6824240632388383,5.349130393761872,0.41881579722558393,147.76508350372313,61.88635124971678
32443,240.32814365641786,77.05787946384513,239.38780711536177,3.2219492277835027,-4.644610093654064,0.41845599685500995,1459.3628765869141,610.679147295372
19353,2245.346731258495,69.51321579449312,1436.8248845168466,2.0543033931310237,2.412481839342515,0.41803521064261057,726.3034887695312,303.6204319182339
21398,1457.2415251011237,72.05574975492411,2196.5805531550877,0.6082616461083381,0.9349333318512789,0.41776507159361614,107.84435535430909,45.053604835560314
44675,1461.3909495640728,72.42999226727184,2100.561682692403,6.120090120609426,1.8468522739712299,0.41767177570500086,323.38623191833494,135.0693017238802
15611,588.5056062297136,102.89970270960453,119.10359657787876,2.2834915393034745,6.06137999093831,0.4172975273164448,372.5861849975586,155.47929371174865
38195,158.13556445641348,95.02852427988884,614.1592437222182,4.2020958855748844,5.677238083394565,0.41726361026269626,420.44853591918945,175.43787402730592
17134,1185.5830183135613,87.1500390783504,1705.298084361818,-1.6153091322111184,6.049509485748452,0.41698378600974423,847.5788650512695,353.42664409092043
48392,1636.2467442264447,59.28853224691562,2173.1970625800514,-5.135420202594924,-3.9269519227691934,0.4169587948676005,3527.787176513672,1470.9418896685158
42860,2047.3412397732832,76.8562468987309,1258.1609938395318,1.791865851359475,4.024388245523792,0.4168824031959569,695.6696278381347,290.01242628359853
24089,955.4958114021156,106.8061275453878,1766.4402120588668,-0.49356817787992746,-0.04923253503221936,0.4167218456144507,0.019744925141567365,0.008228141646513122
40055,2762.3041864732986,109.60327906051938,1261.46382205613,-1.5013409712535966,5.642540894091644,0.41651568121295046,164.83272941589357,68.65541657885085
42089,863.8445064937646,82.43561181105915,1690.3338155178694,1.1346340234686698,1.9783408199629005,0.4163247933851295,109.54210109710694,45.605092606226016
25182,758.8938072245899,115.6079802019184,954.2549464691813,1.3826117116956143,6.233687113082945,0.4163205596953527,195.15532440185547,81.24717388250859
22891,2056.4466117414386,70.24644076922279,883.2686223461628,0.890651648668003,1.9746049988267629,0.41612569609307154,454.1611412811279,188.98812105403317
18595,1658.8045010662352,70.70481663677931,2256.3856931835094,3.516991602228922,2.3021502251724204,0.4157971746331522,576.0437965393066,239.51738306599808
23077,833.8939443088598,69.12246216465584,1902.1532359099015,6.030107897731087,6.219556399441245,0.4157313410956958,3501.2461358642577,1455.5777515689706
